出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","106/2","1776","展宇","化學工業","144413","132977","89427","8.599983455785587","61.4870229349078","277390","252778","9.736606824961033","去年農曆春節在2月工作天數較少"
"108/11/26","106/2","1783","和康生","生技醫療業","27046","26666","20213","1.4250356258906474","33.804976995003216","53713","39741","35.15764575627186","-"
"108/11/26","106/2","1786","科妍","生技醫療業","13189","17544","17278","-24.82330141358869","-23.665933557124667","30734","29995","2.463743957326221","-"
"108/11/26","106/2","1789","神隆","生技醫療業","372705","283986","381236","31.24062453782933","-2.2377215163310913","656691","713776","-7.997607092421152","-"
"108/11/26","106/2","1802","台玻","玻璃陶瓷","3165036","2888450","2270783","9.575585521646557","39.38082150518125","6053486","5762634","5.047205843716606","-"
"108/11/26","106/2","1805","寶徠","建材營造","734","10","266","7240.0","175.93984962406014","744","3422","-78.2583284628872","本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。"
"108/11/26","106/2","1806","冠軍","玻璃陶瓷","192788","253148","226625","-23.843759381863574","-14.930832873690017","445936","522913","-14.720804416795911","-"
"108/11/26","106/2","1808","潤隆","建材營造","110947","51169","21505","116.82463991870078","415.9125784701232","162116","51223","216.49063897077485","本月營收相較去年同期當月或累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。"
"108/11/26","106/2","1809","中釉","玻璃陶瓷","144244","201717","151138","-28.491897063708066","-4.5613942224986435","345961","373182","-7.2942960807327255","-"
"108/11/26","106/2","1810","和成","玻璃陶瓷","370031","388452","383097","-4.742156045019719","-3.4106244632560423","757290","823521","-8.042417861839589","-"
"108/11/26","106/2","1817","凱撒衛","玻璃陶瓷","97472","171907","94381","-43.29957477007917","3.275023574660154","269379","319215","-15.612048306000657","-"
"108/11/26","106/2","1902","台紙","造紙工業","224834","246670","248276","-8.852312806583695","-9.441911421160322","471503","596242","-20.920867701369577","-"
"108/11/26","106/2","1903","士紙","造紙工業","6866","6400","4930","7.28125","39.26977687626775","13266","10787","22.981366459627328","-"
"108/11/26","106/2","1904","正隆","造紙工業","3260688","3383956","2619416","-3.6427187587545466","24.481487476597838","6644644","6095437","9.010133317758841","-"
"108/11/26","106/2","1905","華紙","造紙工業","1760752","1732911","1429497","1.6066029934601374","23.172836319348693","3493663","3240473","7.81336551793519","-"
"108/11/26","106/2","1906","寶隆","造紙工業","51839","61863","69797","-16.20354654640092","-25.72889952290213","113702","124503","-8.675292964828158","-"
"108/11/26","106/2","1907","永豐餘","造紙工業","4749770","5120882","3907149","-7.247032835359222","21.56613428359144","9870652","9457784","4.365377767138687","-"
"108/11/26","106/2","1909","榮成","造紙工業","3254710","3198728","1969718","1.7501331779382305","65.2373588503532","6453438","4355886","48.15442828393581","大陸工業用紙2月產品售價及銷售量皆較去年同期上揚"
"108/11/26","106/2","2002","中鋼","鋼鐵工業","25868858","25157643","17998083","2.827033518203593","43.73118514899615","51026501","40236211","26.81736110788364","-"
"108/11/26","106/2","2006","東和鋼鐵","鋼鐵工業","2492159","2127159","1563416","17.159037006636552","59.40472657309379","4619318","3727024","23.94119275861921","本公司本月營收主係受市場行情上揚及工作日較長影響，故銷售價格及銷售數量均較去年同期增加及子公司營收持續穩定成長所致。"
"108/11/26","106/2","2007","燁興","鋼鐵工業","657042","690628","507725","-4.863110096897317","29.409030479097936","1347670","1161651","16.013329304584595","-"
"108/11/26","106/2","2008","高興昌","鋼鐵工業","52048","57121","65737","-8.881147038742318","-20.823889133973257","109169","187852","-41.8856333709516","-"
"108/11/26","106/2","2009","第一銅","鋼鐵工業","219439","225713","178805","-2.77963608653467","22.725315287603813","445152","401237","10.944902887819419","-"
"108/11/26","106/2","2010","春源","鋼鐵工業","1243758","1202865","1112788","3.399633375316432","11.769537414134588","2446623","2445793","0.03393582367763748","-"
"108/11/26","106/2","2012","春雨","鋼鐵工業","568467","737216","493198","-22.890034942269295","15.261416307446503","1305684","1194915","9.270031759581226","-"
"108/11/26","106/2","2013","中鋼構","鋼鐵工業","1311151","1376435","1057757","-4.742977329114706","23.955785686126397","2687586","2623809","2.4307028446049235","-"
"108/11/26","106/2","2014","中鴻","鋼鐵工業","3217764","2941047","2327829","9.408792175031545","38.23025660390003","6158811","4917081","25.253397289977528","-"
"108/11/26","106/2","2015","豐興","鋼鐵工業","1809343","1846625","1051729","-2.018926419819942","72.03509649348834","3655969","2662960","37.28967014149668","本月營收增加係因去年同期適逢農曆新年，工作天數增加，致本月銷貨數量較去年增加47%，另銷貨單價較去年同期增加17%所致。"
"108/11/26","106/2","2017","官田鋼","鋼鐵工業","376011","377567","322553","-0.41211228735562166","16.573400340409172","753578","642649","17.261211018767632","-"
"108/11/26","106/2","2020","美亞","鋼鐵工業","386467","337940","256207","14.359649641948275","50.84170221734769","724717","615666","17.712688373241335","主要因美亞106年2月銷售量較105年2月增加約969噸(12%)、管類銷售單價較前期上漲約30%、板類銷售單價較前期上漲約19%。"
"108/11/26","106/2","2022","聚亨","鋼鐵工業","524749","618630","541820","-15.175630021175824","-3.150677346720313","1143379","1110427","2.9675070941178485","-"
"108/11/26","106/2","2023","燁輝","鋼鐵工業","6067541","6393019","3101603","-5.091147077773427","95.62597147346065","12460560","6691550","86.21335863888038","因價格上漲及常熟廠連續酸洗軋延線投產"
"108/11/26","106/2","2024","志聯","鋼鐵工業","114065","92879","77259","22.8103231085606","47.639757180393225","206944","177995","16.26393999831456","-"
"108/11/26","106/2","2025","千興","鋼鐵工業","236525","344561","127315","-31.354680303342516","85.7793661391038","581086","397198","46.29630562087422","本月營收較去年同期增加，主要係國際鎳價回升，不銹鋼市場景氣回溫所致。"
"108/11/26","106/2","2027","大成鋼","鋼鐵工業","3985969","4517444","4035706","-11.764949382881117","-1.2324237692240219","8503413","8093862","5.060019555559509","-"
"108/11/26","106/2","2028","威致","鋼鐵工業","647684","777431","398784","-16.68919814105689","62.414740812068686","1425115","760516","87.38790505393706","鋼價回穩,營收增加"
"108/11/26","106/2","2029","盛餘","鋼鐵工業","1128899","1086913","838834","3.862866669181434","34.579547324023586","2215812","1655986","33.80620367563494","-"
"108/11/26","106/2","2030","彰源","鋼鐵工業","960408","976290","612096","-1.6267707341056448","56.90479924717691","1936698","1544187","25.418618340913373","主要係因大陸廠106年2月份銷量增加所致，去年(105年2月份)1,203噸，今年3,218噸，平均單價也增加12%。"
"108/11/26","106/2","2031","新光鋼","鋼鐵工業","682114","663811","353644","2.757260726321197","92.88154188958387","1345925","811036","65.95132645160018","106年2月份鋼鐵景氣較去年同期為佳，因此量價方面都為佳"
"108/11/26","106/2","2032","新鋼","鋼鐵工業","205775","160804","158080","27.966344120793014","30.171432186234817","366579","392796","-6.674456970030245","-"
"108/11/26","106/2","2033","佳大","鋼鐵工業","58052","59078","48541","-1.7366870916415587","19.59374549350034","117130","115837","1.1162236591071937","-"
"108/11/26","106/2","2034","允強","鋼鐵工業","1526787","1578995","945200","-3.3064069233911444","61.530575539568346","3105782","2429880","27.816270762342175","105年2月為農曆春節，工作天數較少，且因106年度不銹鋼產業景氣回升，故2月份銷售量及單價均較去年同期成長。"
"108/11/26","106/2","2038","海光","鋼鐵工業","278026","277090","255386","0.3377963838464037","8.86501217764482","555116","658233","-15.66572930861868","-"
"108/11/26","106/2","2049","上銀","電機機械","1428898","1268757","844975","12.621881100951562","69.10535814669073","2697655","1848301","45.953229479397564","業務積極拓展及景氣復甦，且去年二月適逢農曆春節假期，致營收較去年同期成長69.11%"
"108/11/26","106/2","2059","川湖","電子零組件業","322233","372715","245811","-13.54439719356613","31.089739678045326","694948","595709","16.658972753475272","-"
"108/11/26","106/2","2062","橋椿","其他","400418","555102","410357","-27.865869696019832","-2.4220373967057953","955520","1081836","-11.676076595713214","-"
"108/11/26","106/2","2069","運錩","鋼鐵工業","720455","653638","373475","10.222324895431417","92.90581698908896","1374093","932779","47.311742652868475","銷售價格及數量較去年同期增加"
"108/11/26","106/2","2101","南港","橡膠工業","881958","826294","675039","6.736585283204283","30.652895610475838","1708253","1450963","17.732361197356514","本公告係屬自結數,與會計師所出具之財報因匯率之故將存有略微差異,屆時請以財報為準."
"108/11/26","106/2","2102","泰豐","橡膠工業","319472","309948","451385","3.0727734974899015","-29.22405485339566","629420","1009929","-37.67680698346121","-"
"108/11/26","106/2","2103","台橡","橡膠工業","3086296","2622760","1740795","17.67359575409111","77.29232907952975","5709056","3846635","48.4168890471802","因應原料價格上揚調整售價"
"108/11/26","106/2","2104","國際中橡","橡膠工業","1564736","1495728","1140328","4.613673074248794","37.21806357469079","3060464","2475070","23.65161389374846","-"
"108/11/26","106/2","2105","正新","橡膠工業","9333933","8389790","7858762","11.25347595112631","18.771035437897215","17723723","17700127","0.133309777946791","無。"
"108/11/26","106/2","2106","建大","橡膠工業","2050942","2286534","1953649","-10.303454923478068","4.98006550818494","4337476","4414397","-1.7425029964454941","-"
"108/11/26","106/2","2107","厚生","橡膠工業","151428","89648","91482","68.91397465643405","65.52764478258018","241076","200899","19.998606264839545","主要係因本期營建收入較去年同期增加所致."
"108/11/26","106/2","2108","南帝","橡膠工業","1084535","952290","640423","13.88705121339088","69.3466661878165","2036825","1394236","46.088969155867446","反應主原料價格上漲而調升銷售單價"
"108/11/26","106/2","2109","華豐","橡膠工業","454844","436069","424057","4.305511283764726","7.26010890045442","890913","984187","-9.477263975240477","-"
"108/11/26","106/2","2114","鑫永銓","橡膠工業","101864","101189","100978","0.6670685548824477","0.8774188437085305","203053","241040","-15.75962495851311","-"
"108/11/26","106/2","2115","六暉-KY","汽車工業","183004","250374","169103","-26.907746011966097","8.220433700170902","433378","390166","11.075285903948576","-"
"108/11/26","106/2","2201","裕隆","汽車工業","6154182","10604221","6498279","-41.96478930418368","-5.295202006562045","16758404","19617378","-14.573680539774479","-"
"108/11/26","106/2","2204","中華","汽車工業","2906884","4568702","2495299","-36.3739635458824","16.494416100034506","7475586","7130643","4.837473983762755","-"
"108/11/26","106/2","2206","三陽工業","汽車工業","2162310","2522542","1798367","-14.280515448305717","20.23741538851636","4684852","4434483","5.645956924403589","-"
"108/11/26","106/2","2207","和泰車","汽車工業","12880807","18476452","9318545","-30.28527879703311","38.22766322424799","31357258","26696520","17.45822301932986","-"
"108/11/26","106/2","2208","台船","航運業","1004861","876118","1277750","14.694710073300628","-21.356994717276464","1880980","3092365","-39.17341581605017","台幣升值及工程進度落後所致"
"108/11/26","106/2","2227","裕日車","汽車工業","2115726","5028019","1726772","-57.92128072706169","22.524919329245552","7143745","6120815","16.712316905510132","-"
"108/11/26","106/2","2228","劍麟","汽車工業","361243","375135","303056","-3.703200181268077","19.200081833060555","736378","716891","2.7182653987844736","-"
"108/11/26","106/2","2231","為升","汽車工業","264344","268993","264096","-1.728297762395304","0.0939052465770023","533337","530031","0.6237371021694957","-"
"108/11/26","106/2","2233","宇隆","汽車工業","177551","208363","93061","-14.787654238036504","90.78991199320876","385914","289590","33.26219828032736","2016年2月為農曆春節"
"108/11/26","106/2","2236","百達-KY","汽車工業","169409","163204","150483","3.8019901473003115","12.57683592166557","332613","321302","3.5203640188981082","-"
"108/11/26","106/2","2239","英利-KY","汽車工業","1281369","1627668","1030158","-21.275776141080367","24.38567676026396","2904991","2241895","29.57747798179665","-"
"108/11/26","106/2","2301","光寶科","電腦及週邊設備業","16024156","16215205","14085616","-1.1782089711477592","13.762550391832349","32239361","31425052","2.5912733573201407","-"
"108/11/26","106/2","2302","麗正","半導體業","31873","40162","34753","-20.63891240476072","-8.28705435501971","72035","80133","-10.105699274955386","-"
"108/11/26","106/2","2303","聯電","半導體業","12014861","12651900","9478048","-5.035125159067017","26.765141936398717","24666761","21484905","14.809728039290842","-"
"108/11/26","106/2","2305","全友","電腦及週邊設備業","39344","42812","37587","-8.100532560964215","4.67448851996701","82156","99529","-17.45521405821419","-"
"108/11/26","106/2","2308","台達電","電子零組件業","16025797","14433964","12420728","11.028384163906741","29.024619168860312","30459761","29568726","3.0134372377085166","-"
"108/11/26","106/2","2312","金寶","其他電子業","9475265","9385904","8764891","0.9520766460002148","8.104767075825587","18861169","18823887","0.19805686253853946","-"
"108/11/26","106/2","2313","華通","電子零組件業","3676032","3871779","2637472","-5.055737943720445","39.37710049623276","7547811","6341669","19.0193149469012","-"
"108/11/26","106/2","2314","台揚","通信網路業","610098","520739","638133","17.160036025724978","-4.393284785460084","1131074","1308588","-13.565308561594636","-"
"108/11/26","106/2","2316","楠梓電","電子零組件業","443409","431766","283364","2.6965995469768345","56.480357420138056","875175","711570","22.992116025127533","本月較去年同期增加逾50%，主係本月訂單增加，及去年因過年生產天數減少所致。"
"108/11/26","106/2","2317","鴻海","其他電子業","289580345","345331557","280647668","-16.14425640226097","3.182879467218662","634911902","618252845","2.6945378633882386","-"
"108/11/26","106/2","2321","東訊","通信網路業","176700","325282","316365","-45.67790409552327","-44.14679247072211","501982","625304","-19.72192725458337","-"
"108/11/26","106/2","2323","中環","光電業","724135","661840","770837","9.412395745195214","-6.058609018508452","1385975","1745015","-20.575181302166456","-"
"108/11/26","106/2","2324","仁寶","電腦及週邊設備業","57033732","51279187","50979213","11.221989537392627","11.876446582256968","108312919","107061791","1.1686036524459038","-"
"108/11/26","106/2","2327","國巨","電子零組件業","2165698","2634324","1962502","-17.78923169663261","10.353925753961015","4800022","4690791","2.3286264512744226","-"
"108/11/26","106/2","2328","廣宇","電子零組件業","1702791","1571084","880442","8.383192750992308","93.40183680469582","3273876","2083955","57.09916960778904","本月營收成長93.4%係因銷售電子零組件相關業務增加所致。"
"108/11/26","106/2","2329","華泰","半導體業","1067661","1071842","1190384","-0.3900761492831966","-10.309530370031855","2139503","2612180","-18.09511595678705","-"
"108/11/26","106/2","2330","台積電","半導體業","71422961","76616258","59551321","-6.778322428641712","19.935141321214353","148039219","130406556","13.521301030294827","-"
"108/11/26","106/2","2331","精英","電腦及週邊設備業","1605556","2597585","1673467","-38.190434576731846","-4.05810213168231","4203141","4262794","-1.3993873501745568","-"
"108/11/26","106/2","2332","友訊","通信網路業","1494540","1414667","1872672","5.6460637026240095","-20.19211052442713","2909208","3798708","-23.4158561279256","-"
"108/11/26","106/2","2337","旺宏","半導體業","2014093","2184674","1628651","-7.808075712898126","23.666334899250977","4198767","3311798","26.782098425085106","-"
"108/11/26","106/2","2338","光罩","半導體業","85550","107205","101515","-20.199617555151345","-15.726739890656553","192755","206137","-6.491799143288201","-"
"108/11/26","106/2","2340","光磊","光電業","419889","645293","412584","-34.93048894068276","1.7705485428421848","1065182","843639","26.260402850034197","-"
"108/11/26","106/2","2342","茂矽","半導體業","144995","129882","88048","11.635946474492231","64.67722151553698","274877","209773","31.035452608295635","主要係因晶圓製造事業本月市場需求較去年同期增加所致"
"108/11/26","106/2","2344","華邦電","半導體業","3351191","3422038","3204513","-2.070315992984298","4.577232172252071","6773229","6661873","1.6715419222191716","-"
"108/11/26","106/2","2345","智邦","通信網路業","2446877","2451561","1997415","-0.1910619397192238","22.502184072914243","4898438","3938211","24.38231471091823","-"
"108/11/26","106/2","2347","聯強","電子通路業","24418752","23674392","19806721","3.144156774965963","23.285181832974775","47666504","49379272","-3.4685971068994292","-"
"108/11/26","106/2","2348","海悅","其他","16281","25102","45454","-35.140626244920725","-64.18137017644212","41383","62538","-33.82743292078416","係因部份個案銷售近尾聲，致使營收下降。"
"108/11/26","106/2","2349","錸德","光電業","695860","790144","751317","-11.932508504778875","-7.381305094919987","1486004","1777746","-16.410780842707563","-"
"108/11/26","106/2","2351","順德","半導體業","710644","767464","563753","-7.403604599043082","26.055914558326077","1478108","1287660","14.790239659537455","-"
"108/11/26","106/2","2352","佳世達","電腦及週邊設備業","9017060","11097635","9111818","-18.747913406775407","-1.0399461446661906","20114694","20214393","-0.49320798304455643","-"
"108/11/26","106/2","2353","宏碁","電腦及週邊設備業","16739921","16962395","16174892","-1.3115718623460897","3.493247435593388","33702316","32051329","5.151071894709888","-"
"108/11/26","106/2","2354","鴻準","其他電子業","4366342","8180816","4555762","-46.62706018568319","-4.157811580148392","12547158","11112074","12.914636817573388","-"
"108/11/26","106/2","2355","敬鵬","電子零組件業","1886634","1877227","1833710","0.5011114798583229","2.886170659482688","3763861","3848751","-2.2056506123674926","-"
"108/11/26","106/2","2356","英業達","電腦及週邊設備業","31938730","30270900","28774620","5.509680914673829","10.996183442214006","62209630","58880740","5.65361440769936","-"
"108/11/26","106/2","2357","華碩","電腦及週邊設備業","31818440","31349355","35393554","1.496314676968633","-10.101031391196262","63167795","70683607","-10.633034049889389","-"
"108/11/26","106/2","2358","廷鑫","其他","114025","81132","59999","40.54257259774195","90.04483408056801","195157","130095","50.01114570121834","國際鋁價回升，鋁合金棒出貨增加"
"108/11/26","106/2","2359","所羅門","其他電子業","307911","331006","243462","-6.977214914533271","26.47189294427878","638917","636763","0.33827342355004925","-"
"108/11/26","106/2","2360","致茂","其他電子業","800439","876270","600991","-8.653839569995549","33.18652026403058","1676709","1246417","34.52231476303677","-"
"108/11/26","106/2","2362","藍天","電腦及週邊設備業","1475606","1986221","1437925","-25.707864331310564","2.6205121963941096","3461827","3096389","11.80207008873885","-"
"108/11/26","106/2","2363","矽統","半導體業","13477","12982","11487","3.8129718071175476","17.32393140071385","26459","30941","-14.485633948482596","-"
"108/11/26","106/2","2364","倫飛","電腦及週邊設備業","29862","64537","75067","-53.728868710972","-60.219537213422676","94399","174939","-46.03890498973928","本月營收較去年同期大幅下降，係因去年同期ODM客戶出貨金額較高所致。"
"108/11/26","106/2","2365","昆盈","電腦及週邊設備業","139411","217877","206746","-36.01389774964774","-32.5689493388022","357288","534321","-33.13233056533432","-"
"108/11/26","106/2","2367","燿華","電子零組件業","1263863","1144485","784664","10.430717746409957","61.07059837076761","2408348","1867889","28.93421397095866","本月營收較去年同期增加61.07%，主係因本月銷售量增加所致。"
"108/11/26","106/2","2368","金像電","電子零組件業","1400959","1412079","1018718","-0.7874913514045603","37.52176755490725","2813038","2456630","14.50800486845801","-"
"108/11/26","106/2","2369","菱生","半導體業","448365","462010","359990","-2.953399277071925","24.549293035917664","910375","851516","6.912260016253365","-"
"108/11/26","106/2","2371","大同","電機機械","5856514","6365200","6104679","-7.99167347451769","-4.06516051048712","12221713","12930943","-5.4847508027836795","-"
"108/11/26","106/2","2373","震旦行","其他電子業","1071427","1190083","963938","-9.970397022728667","11.15102838564306","2261510","2138651","5.744696072430705","-"
"108/11/26","106/2","2374","佳能","光電業","748456","964621","734998","-22.409319307790312","1.8310253905452805","1713077","1818128","-5.777976028090431","-"
"108/11/26","106/2","2375","凱美","電子零組件業","172988","213649","72010","-19.031682806846742","140.22774614636856","386637","203678","89.8275709698642","本月營收變動因增加子公司而併入其營業所致"
"108/11/26","106/2","2376","技嘉","電腦及週邊設備業","4727475","4290828","3315959","10.176287653571759","42.56735381830716","9018303","8218892","9.726505713908882","-"
"108/11/26","106/2","2377","微星","電腦及週邊設備業","7301880","8461830","6783125","-13.708027696136652","7.647728738597623","15763710","15304731","2.998935427221818","-"
"108/11/26","106/2","2379","瑞昱","半導體業","3046900","3516214","2289051","-13.347139849849867","33.10756291581096","6563114","5546083","18.337825092051453","無"
"108/11/26","106/2","2380","虹光","電腦及週邊設備業","123967","173350","117130","-28.48745312950678","5.83710407239819","297231","287743","3.2973869042861166","-"
"108/11/26","106/2","2382","廣達","電腦及週邊設備業","74144824","79962117","62109312","-7.275061264323455","19.377950926263683","154106941","122182510","26.12847861776616","-"
"108/11/26","106/2","2383","台光電","電子零組件業","1783312","1889538","1361804","-5.621797497589358","30.952178140172887","3672850","3087269","18.96760534958243","-"
"108/11/26","106/2","2385","群光","電子零組件業","5203731","5143902","4592953","1.1631053624272003","13.298154803674237","10347633","10193764","1.509442439514982","-"
"108/11/26","106/2","2387","精元","電腦及週邊設備業","879817","877831","721894","0.22623944700061857","21.87620343152873","1757648","2020232","-12.99771511390771","-"
"108/11/26","106/2","2388","威盛","半導體業","277060","291099","361898","-4.8227578933627395","-23.442516952290426","568159","800300","-29.006747469698862","-"
"108/11/26","106/2","2390","云辰","其他電子業","52187","54957","82333","-5.040304237858689","-36.61472313653092","107144","156266","-31.434861070226408","-"
"108/11/26","106/2","2392","正崴","電子零組件業","5835154","6094516","4544900","-4.255661975454655","28.38905146427864","11929670","11849900","0.6731702377235251","-"
"108/11/26","106/2","2393","億光","光電業","2140271","2039117","2104174","4.96067660659001","1.715495011344119","4179388","4513187","-7.396081748883882","-"
"108/11/26","106/2","2395","研華","電腦及週邊設備業","2958128","3034181","2704484","-2.506541303897164","9.37864672151878","5992309","5993642","-0.022240233901190627","-"
"108/11/26","106/2","2397","友通","電腦及週邊設備業","264153","302903","256084","-12.792874286487754","3.1509192296277786","567056","580865","-2.3773165881917486","-"
"108/11/26","106/2","2399","映泰","電腦及週邊設備業","252328","207280","198240","21.732921651871862","27.28410008071025","459608","465402","-1.2449452301451218","-"
"108/11/26","106/2","2401","凌陽","半導體業","427387","428338","414692","-0.22202092739845636","3.061308151592025","855725","1062870","-19.48921316812028","-"
"108/11/26","106/2","2402","毅嘉","電子零組件業","501206","407087","346808","23.120119286540714","44.519734262185416","908294","819643","10.815806393759233","-"
"108/11/26","106/2","2404","漢唐","其他電子業","956482","1488756","1259633","-35.75293735172184","-24.066613053167075","2445238","2716187","-9.975344112905335","-"
"108/11/26","106/2","2405","浩鑫","電腦及週邊設備業","337370","310316","247451","8.718209824823727","36.33810330125964","647687","565567","14.519941934377359","-"
"108/11/26","106/2","2406","國碩","光電業","852246","1119454","1535965","-23.869493520948605","-44.51397004489034","1971700","3628974","-45.66783889881823","-"
"108/11/26","106/2","2408","南亞科","半導體業","3969931","4067460","3339604","-2.3977863334857625","18.874303659954894","8037391","7097123","13.24857974139662","-"
"108/11/26","106/2","2409","友達","光電業","29135736","28369472","20569998","2.7010160781279255","41.64190001379679","57505208","44863714","28.17754678090182","-"
"108/11/26","106/2","2412","中華電","通信網路業","17769274","18727059","19125864","-5.114444291546259","-7.092960610825216","36496333","38708625","-5.715243049837084","-"
"108/11/26","106/2","2413","環科","電子零組件業","225141","304324","249065","-26.019308368712295","-9.605524662236766","529465","668754","-20.828137102731347","-"
"108/11/26","106/2","2414","精技","電子通路業","1171109","1292611","980918","-9.39973433616146","19.389082471725466","2463720","2353820","4.66900612621186","-"
"108/11/26","106/2","2415","錩新","電子零組件業","150412","183007","141251","-17.81079412262919","6.485617800935922","333419","332131","0.38779879023638264","-"
"108/11/26","106/2","2417","圓剛","電腦及週邊設備業","165302","175110","169527","-5.60105076808863","-2.4922283766007776","340413","339832","0.17096683066927187","-"
"108/11/26","106/2","2419","仲琦","通信網路業","573865","636183","700738","-9.795609125047353","-18.10562578310296","1210048","1467650","-17.55200490580179","-"
"108/11/26","106/2","2420","新巨","電子零組件業","247660","237493","239573","4.280968281170392","3.375589068885058","485154","555480","-12.660401814646791","-"
"108/11/26","106/2","2421","建準","電子零組件業","703746","877785","578481","-19.827064714024505","21.654125200309085","1581531","1379272","14.664185164347568","-"
"108/11/26","106/2","2423","固緯","其他電子業","174981","137571","138172","27.19323113156116","26.639984946298817","312552","286147","9.227774535466036","-"
"108/11/26","106/2","2424","隴華","電腦及週邊設備業","14","1253","9","-98.88268156424581","55.55555555555556","1267","40","3067.5","本年累計增加,因今年1月出貨公播機55台，去年只出貨公播機1台"
"108/11/26","106/2","2425","承啟","電腦及週邊設備業","314458","287044","257347","9.550452195482226","22.192215180281877","601502","918368","-34.50316213108471","-"
"108/11/26","106/2","2426","鼎元","光電業","227890","226165","192401","0.7627174850219972","18.44533032572596","454055","449326","1.0524652479491505","-"
"108/11/26","106/2","2427","三商電","資訊服務業","184131","190558","122400","-3.372726414005185","50.43382352941177","374689","254851","47.0227701676666","本月營收增加百分比達50.43%，主係本月專案驗收所致。"
"108/11/26","106/2","2428","興勤","電子零組件業","395357","449503","316350","-12.045748304238236","24.97455350086929","844860","778719","8.493564430815223","-"
"108/11/26","106/2","2429","銘旺科","電子零組件業","75821","76811","54011","-1.2888778950931508","40.38066319823739","152633","127515","19.698074736305532","-"
"108/11/26","106/2","2430","燦坤","電子通路業","1481680","2209051","2243741","-32.92685411065656","-33.96385768232608","3690731","4725763","-21.90190240179205","-"
"108/11/26","106/2","2431","聯昌","電子零組件業","210235","222650","235935","-5.576016168874916","-10.892830652510225","432885","512940","-15.60708854836823","-"
"108/11/26","106/2","2433","互盛電","其他電子業","275512","296837","257398","-7.184077456651293","7.0373507175657934","572349","532374","7.508818988154943","-"
"108/11/26","106/2","2434","統懋","半導體業","15490","11381","8254","36.10403303751867","87.66658589774654","26871","24985","7.5485291174704825","今年2月營收成長"
"108/11/26","106/2","2436","偉詮電","半導體業","136168","157361","111435","-13.467758847490801","22.19500157042222","293529","285949","2.650822349439935","-"
"108/11/26","106/2","2438","翔耀","光電業","39253","51180","27020","-23.30402500976944","45.2738712065137","90433","77092","17.30529756654387","-"
"108/11/26","106/2","2439","美律","通信網路業","1227321","1419388","431972","-13.531677032636601","184.120498550832","2646709","1390109","90.39578910718512","因客戶推出之新機種耳機，市場需求強勁。"
"108/11/26","106/2","2440","太空梭","電子零組件業","214946","164373","96507","30.76721846045275","122.72581263535288","379319","264082","43.63682492559129","主係東莞紅翔金屬導體有限公司及東莞厚街溪頭太空梭電線有限公司，本月營收較去年同期分別增加82,510 仟元、34,188 仟元。"
"108/11/26","106/2","2441","超豐","半導體業","890804","888075","762640","0.30729386594600683","16.805307877897828","1778879","1591235","11.792349967163869","-"
"108/11/26","106/2","2442","新美齊","電腦及週邊設備業","78391","97641","108661","-19.715078706690836","-27.857280901151288","176032","253593","-30.58483475490254","-"
"108/11/26","106/2","2443","新利虹","其他","41167","51982","35870","-20.805278750336655","14.767214942849177","93149","84119","10.734792377465258","-"
"108/11/26","106/2","2444","兆勁","通信網路業","108037","93819","99793","15.154712798047305","8.261100477989437","201856","228234","-11.557436665878003","-"
"108/11/26","106/2","2448","晶電","光電業","1821695","1682134","1644320","8.296663642730008","10.787133891213388","3503829","3825104","-8.399118037052064","-"
"108/11/26","106/2","2449","京元電子","半導體業","1510395","1683460","1358694","-10.280315540612786","11.165207176891927","3193855","2788885","14.52085690159329","-"
"108/11/26","106/2","2450","神腦","通信網路業","2900609","3016993","2818265","-3.8576158446506175","2.9217976308118647","5917602","5850620","1.1448701163295514","-"
"108/11/26","106/2","2451","創見","半導體業","1692635","1967387","1594880","-13.9653255815963","6.129301264044944","3660022","3722991","-1.6913551496632682","-"
"108/11/26","106/2","2453","凌群","資訊服務業","323726","325327","202669","-0.4921202359472162","59.73138467155806","649053","472634","37.32676870474828","營收差異主要係因本公司之行業特性,因有大型專案於本月交貨完工認列收入,本月營業收入較去年同期之差異，無不合理之處。"
"108/11/26","106/2","2454","聯發科","半導體業","16950610","18313922","13242410","-7.444129116635967","28.002455746348286","35264532","34568130","2.0145781678094825","海外子公司之營收係以當月平均匯率換算之"
"108/11/26","106/2","2455","全新","通信網路業","137160","157902","188226","-13.135995744195768","-27.130152051257532","295062","409901","-28.016277101056108","-"
"108/11/26","106/2","2456","奇力新","電子零組件業","378997","475058","329270","-20.220899342817088","15.102195766392322","854056","802604","6.410633388321015","-"
"108/11/26","106/2","2457","飛宏","電子零組件業","834911","858357","647761","-2.731497500457269","28.891828930732167","1693268","1640954","3.1880235521531985","-"
"108/11/26","106/2","2458","義隆","半導體業","486146","520541","353224","-6.6075486849258755","37.63107829592553","1006687","885622","13.670053363624662","-"
"108/11/26","106/2","2459","敦吉","電子通路業","641117","1000619","621412","-35.92796059239331","3.1710041003392275","1641736","1548089","6.049200013694303","-"
